# x	y	u	v	s2n	mask
640.0000	5568.0000	 -0.0198	  0.0021	     nan	  0.0000
672.0000	5568.0000	 -0.0225	  0.0028	     nan	  0.0000
704.0000	5568.0000	 -0.0262	  0.0035	     nan	  0.0000
736.0000	5568.0000	 -0.0309	  0.0040	     nan	  0.0000
768.0000	5568.0000	 -0.0364	  0.0041	     nan	  0.0000
800.0000	5568.0000	 -0.0429	  0.0038	     nan	  0.0000
832.0000	5568.0000	 -0.0507	  0.0030	     nan	  0.0000
864.0000	5568.0000	 -0.0581	  0.0021	     nan	  0.0000
896.0000	5568.0000	 -0.0653	  0.0013	     nan	  0.0000
928.0000	5568.0000	 -0.0717	  0.0009	     nan	  0.0000
960.0000	5568.0000	 -0.0741	  0.0010	     nan	  0.0000
992.0000	5568.0000	 -0.0747	  0.0015	     nan	  0.0000
1024.0000	5568.0000	 -0.0732	  0.0025	     nan	  0.0000
1056.0000	5568.0000	 -0.0671	  0.0028	     nan	  0.0000
1088.0000	5568.0000	 -0.0599	  0.0029	     nan	  0.0000
1120.0000	5568.0000	 -0.0488	  0.0021	     nan	  0.0000
1152.0000	5568.0000	 -0.0333	  0.0004	     nan	  0.0000
1184.0000	5568.0000	 -0.0239	  0.0001	     nan	  0.0000
1216.0000	5568.0000	 -0.0182	  0.0002	     nan	  0.0000
1248.0000	5568.0000	 -0.0131	 -0.0009	     nan	  0.0000
1280.0000	5568.0000	 -0.0113	  0.0001	     nan	  0.0000
1312.0000	5568.0000	 -0.0091	  0.0016	     nan	  0.0000
1344.0000	5568.0000	 -0.0020	  0.0012	     nan	  0.0000
1376.0000	5568.0000	  0.0110	  0.0008	     nan	  0.0000
1408.0000	5568.0000	  0.0175	  0.0016	     nan	  0.0000
1440.0000	5568.0000	  0.0258	 -0.0023	     nan	  0.0000
1472.0000	5568.0000	  0.0229	 -0.0066	     nan	  0.0000
1504.0000	5568.0000	  0.0170	 -0.0113	     nan	  0.0000
1536.0000	5568.0000	  0.0136	 -0.0261	     nan	  0.0000
1568.0000	5568.0000	  0.0029	 -0.0295	     nan	  0.0000
1600.0000	5568.0000	 -0.0109	 -0.0177	     nan	  0.0000
1632.0000	5568.0000	 -0.0033	 -0.0071	     nan	  0.0000
1664.0000	5568.0000	 -0.0186	  0.1128	     nan	  0.0000
1696.0000	5568.0000	 -0.0508	  0.6623	     nan	  1.0000
1728.0000	5568.0000	 -0.0144	  2.2849	     nan	  1.0000
1760.0000	5568.0000	  0.0125	  5.4067	     nan	  0.0000
1792.0000	5568.0000	 -0.0181	  2.3892	     nan	  1.0000
1824.0000	5568.0000	 -0.0291	  0.8911	     nan	  1.0000
1856.0000	5568.0000	 -0.0114	  0.3991	     nan	  1.0000
1888.0000	5568.0000	  0.0429	  0.1566	     nan	  0.0000
1920.0000	5568.0000	 -0.0384	  0.1290	     nan	  0.0000
1952.0000	5568.0000	 -0.0340	  0.1083	     nan	  0.0000
1984.0000	5568.0000	 -0.0966	  0.2130	     nan	  1.0000
2016.0000	5568.0000	 -0.1942	  0.5474	     nan	  1.0000
2048.0000	5568.0000	 -0.4275	  1.3029	     nan	  0.0000
 32.0000	5536.0000	 -0.0098	  0.0003	     nan	  0.0000
 64.0000	5536.0000	 -0.0115	  0.0006	     nan	  0.0000
 96.0000	5536.0000	 -0.0133	  0.0007	     nan	  0.0000
128.0000	5536.0000	 -0.0148	  0.0008	     nan	  0.0000
160.0000	5536.0000	 -0.0168	  0.0009	     nan	  0.0000
192.0000	5536.0000	 -0.0190	  0.0008	     nan	  0.0000
224.0000	5536.0000	 -0.0207	  0.0006	     nan	  0.0000
256.0000	5536.0000	 -0.0217	  0.0001	     nan	  0.0000
288.0000	5536.0000	 -0.0222	 -0.0005	     nan	  0.0000
320.0000	5536.0000	 -0.0225	 -0.0011	     nan	  0.0000
352.0000	5536.0000	 -0.0230	 -0.0017	     nan	  0.0000
384.0000	5536.0000	 -0.0233	 -0.0023	     nan	  0.0000
416.0000	5536.0000	 -0.0234	 -0.0026	     nan	  0.0000
448.0000	5536.0000	 -0.0237	 -0.0029	     nan	  0.0000
480.0000	5536.0000	 -0.0241	 -0.0030	     nan	  0.0000
512.0000	5536.0000	 -0.0247	 -0.0029	     nan	  0.0000
544.0000	5536.0000	 -0.0255	 -0.0026	     nan	  0.0000
576.0000	5536.0000	 -0.0265	 -0.0019	     nan	  0.0000
608.0000	5536.0000	 -0.0280	 -0.0009	     nan	  0.0000
640.0000	5536.0000	 -0.0303	  0.0000	     nan	  0.0000
672.0000	5536.0000	 -0.0331	  0.0011	     nan	  0.0000
704.0000	5536.0000	 -0.0372	  0.0022	     nan	  0.0000
736.0000	5536.0000	 -0.0430	  0.0032	     nan	  0.0000
768.0000	5536.0000	 -0.0496	  0.0038	     nan	  0.0000
800.0000	5536.0000	 -0.0580	  0.0038	     nan	  0.0000
832.0000	5536.0000	 -0.0684	  0.0031	     nan	  0.0000
864.0000	5536.0000	 -0.0765	  0.0019	     nan	  0.0000
896.0000	5536.0000	 -0.0847	  0.0008	     nan	  0.0000
928.0000	5536.0000	 -0.0929	  0.0000	     nan	  0.0000
960.0000	5536.0000	 -0.0942	 -0.0001	     nan	  0.0000
992.0000	5536.0000	 -0.0934	  0.0017	     nan	  0.0000
1024.0000	5536.0000	 -0.0904	  0.0050	     nan	  0.0000
1056.0000	5536.0000	 -0.0792	  0.0063	     nan	  0.0000
1088.0000	5536.0000	 -0.0710	  0.0064	     nan	  0.0000
1120.0000	5536.0000	 -0.0550	  0.0041	     nan	  0.0000
1152.0000	5536.0000	 -0.0242	 -0.0011	     nan	  0.0000
1184.0000	5536.0000	 -0.0101	 -0.0022	     nan	  0.0000
1216.0000	5536.0000	 -0.0036	 -0.0038	     nan	  0.0000
1248.0000	5536.0000	  0.0045	 -0.0073	     nan	  0.0000
1280.0000	5536.0000	  0.0044	 -0.0035	     nan	  0.0000
1312.0000	5536.0000	  0.0040	  0.0007	     nan	  0.0000
1344.0000	5536.0000	  0.0083	  0.0006	     nan	  0.0000
1376.0000	5536.0000	  0.0251	  0.0054	     nan	  0.0000
1408.0000	5536.0000	  0.0223	  0.0150	     nan	  0.0000
1440.0000	5536.0000	  0.0192	  0.0087	     nan	  0.0000
1472.0000	5536.0000	  0.0050	 -0.0061	     nan	  0.0000
1504.0000	5536.0000	 -0.0223	 -0.0203	     nan	  0.0000
1536.0000	5536.0000	 -0.0533	 -0.0508	     nan	  0.0000
1568.0000	5536.0000	 -0.1016	 -0.0501	     nan	  0.0000
1600.0000	5536.0000	 -0.0936	 -0.0459	     nan	  0.0000
1632.0000	5536.0000	 -0.0090	 -0.0663	     nan	  0.0000
1664.0000	5536.0000	 -0.0162	  0.0562	     nan	  1.0000
1696.0000	5536.0000	 -0.0169	  0.3137	     nan	  1.0000
1728.0000	5536.0000	  0.0176	  1.0433	     nan	  1.0000
1760.0000	5536.0000	 -0.0001	  2.1900	     nan	  1.0000
1792.0000	5536.0000	 -0.0470	  1.2185	     nan	  1.0000
1824.0000	5536.0000	 -0.0667	  0.6419	     nan	  1.0000
1856.0000	5536.0000	 -0.0458	  0.4233	     nan	  1.0000
1888.0000	5536.0000	  0.0240	  0.2193	     nan	  1.0000
1920.0000	5536.0000	  0.1037	  0.1320	     nan	  0.0000
1952.0000	5536.0000	  0.0872	  0.0837	     nan	  0.0000
1984.0000	5536.0000	  0.0205	  0.1068	     nan	  0.0000
2016.0000	5536.0000	 -0.0617	  0.2572	     nan	  0.0000
2048.0000	5536.0000	 -0.2247	  0.5712	     nan	  0.0000
 32.0000	5504.0000	 -0.0097	  0.0005	     nan	  0.0000
 64.0000	5504.0000	 -0.0114	  0.0007	     nan	  0.0000
 96.0000	5504.0000	 -0.0137	  0.0007	     nan	  0.0000
128.0000	5504.0000	 -0.0158	  0.0007	     nan	  0.0000
160.0000	5504.0000	 -0.0187	  0.0007	     nan	  0.0000
192.0000	5504.0000	 -0.0222	  0.0005	     nan	  0.0000
224.0000	5504.0000	 -0.0254	  0.0001	     nan	  0.0000
256.0000	5504.0000	 -0.0282	 -0.0006	     nan	  0.0000
288.0000	5504.0000	 -0.0306	 -0.0014	     nan	  0.0000
320.0000	5504.0000	 -0.0327	 -0.0021	     nan	  0.0000
352.0000	5504.0000	 -0.0348	 -0.0029	     nan	  0.0000
384.0000	5504.0000	 -0.0366	 -0.0036	     nan	  0.0000
416.0000	5504.0000	 -0.0377	 -0.0041	     nan	  0.0000
448.0000	5504.0000	 -0.0388	 -0.0046	     nan	  0.0000
480.0000	5504.0000	 -0.0396	 -0.0048	     nan	  0.0000
512.0000	5504.0000	 -0.0402	 -0.0048	     nan	  0.0000
544.0000	5504.0000	 -0.0408	 -0.0045	     nan	  0.0000
576.0000	5504.0000	 -0.0416	 -0.0040	     nan	  0.0000
608.0000	5504.0000	 -0.0428	 -0.0031	     nan	  0.0000
640.0000	5504.0000	 -0.0450	 -0.0021	     nan	  0.0000
672.0000	5504.0000	 -0.0475	 -0.0008	     nan	  0.0000
704.0000	5504.0000	 -0.0518	  0.0007	     nan	  0.0000
736.0000	5504.0000	 -0.0581	  0.0023	     nan	  0.0000
768.0000	5504.0000	 -0.0642	  0.0036	     nan	  0.0000
800.0000	5504.0000	 -0.0727	  0.0043	     nan	  0.0000
832.0000	5504.0000	 -0.0841	  0.0042	     nan	  0.0000
864.0000	5504.0000	 -0.0928	  0.0029	     nan	  0.0000
896.0000	5504.0000	 -0.1042	  0.0009	     nan	  0.0000
928.0000	5504.0000	 -0.1186	 -0.0016	     nan	  0.0000
960.0000	5504.0000	 -0.1165	 -0.0026	     nan	  0.0000
992.0000	5504.0000	 -0.1139	  0.0016	     nan	  0.0000
1024.0000	5504.0000	 -0.1091	  0.0099	     nan	  0.0000
1056.0000	5504.0000	 -0.0794	  0.0132	     nan	  0.0000
1088.0000	5504.0000	 -0.0678	  0.0148	     nan	  0.0000
1120.0000	5504.0000	 -0.0489	  0.0123	     nan	  0.0000
1152.0000	5504.0000	  0.0025	 -0.0003	     nan	  0.0000
1184.0000	5504.0000	  0.0172	 -0.0041	     nan	  0.0000
1216.0000	5504.0000	  0.0264	 -0.0098	     nan	  0.0000
1248.0000	5504.0000	  0.0325	 -0.0122	     nan	  0.0000
1280.0000	5504.0000	  0.0291	  0.0009	     nan	  0.0000
1312.0000	5504.0000	  0.0141	  0.0161	     nan	  0.0000
1344.0000	5504.0000	 -0.0035	  0.0180	     nan	  0.0000
1376.0000	5504.0000	 -0.0272	  0.0312	     nan	  0.0000
1408.0000	5504.0000	 -0.1125	  0.0579	     nan	  0.0000
1440.0000	5504.0000	 -0.1460	  0.0394	     nan	  0.0000
1472.0000	5504.0000	 -0.1329	 -0.0067	     nan	  0.0000
1504.0000	5504.0000	 -0.1392	 -0.0424	     nan	  0.0000
1536.0000	5504.0000	 -0.2034	 -0.0254	     nan	  0.0000
1568.0000	5504.0000	 -0.2971	  0.0381	     nan	  0.0000
1600.0000	5504.0000	 -0.2183	 -0.0149	     nan	  0.0000
1632.0000	5504.0000	 -0.0112	 -0.1480	     nan	  0.0000
1664.0000	5504.0000	 -0.0102	 -0.2146	     nan	  0.0000
1696.0000	5504.0000	 -0.0025	 -0.2213	     nan	  0.0000
1728.0000	5504.0000	  0.0621	 -0.0825	     nan	  0.0000
1760.0000	5504.0000	  0.0021	  0.2403	     nan	  0.0000
1792.0000	5504.0000	 -0.0686	  0.2192	     nan	  0.0000
1824.0000	5504.0000	 -0.1048	  0.3369	     nan	  1.0000
1856.0000	5504.0000	 -0.0861	  0.3575	     nan	  1.0000
1888.0000	5504.0000	 -0.0128	  0.2335	     nan	  1.0000
1920.0000	5504.0000	  0.0697	  0.1574	     nan	  0.0000
1952.0000	5504.0000	  0.0568	  0.0634	     nan	  0.0000
1984.0000	5504.0000	  0.0393	  0.0545	     nan	  0.0000
2016.0000	5504.0000	  0.0055	  0.1144	     nan	  0.0000
2048.0000	5504.0000	 -0.0716	  0.1969	     nan	  0.0000
 32.0000	5472.0000	 -0.0099	  0.0007	     nan	  0.0000
 64.0000	5472.0000	 -0.0118	  0.0008	     nan	  0.0000
 96.0000	5472.0000	 -0.0143	  0.0008	     nan	  0.0000
128.0000	5472.0000	 -0.0170	  0.0008	     nan	  0.0000
160.0000	5472.0000	 -0.0209	  0.0006	     nan	  0.0000
192.0000	5472.0000	 -0.0257	  0.0002	     nan	  0.0000
224.0000	5472.0000	 -0.0309	 -0.0004	     nan	  0.0000
256.0000	5472.0000	 -0.0362	 -0.0013	     nan	  0.0000
288.0000	5472.0000	 -0.0413	 -0.0024	     nan	  0.0000
320.0000	5472.0000	 -0.0461	 -0.0035	     nan	  0.0000
352.0000	5472.0000	 -0.0508	 -0.0045	     nan	  0.0000
384.0000	5472.0000	 -0.0547	 -0.0054	     nan	  0.0000
416.0000	5472.0000	 -0.0575	 -0.0062	     nan	  0.0000
448.0000	5472.0000	 -0.0596	 -0.0066	     nan	  0.0000
480.0000	5472.0000	 -0.0609	 -0.0069	     nan	  0.0000
512.0000	5472.0000	 -0.0615	 -0.0068	     nan	  0.0000
544.0000	5472.0000	 -0.0621	 -0.0066	     nan	  0.0000
576.0000	5472.0000	 -0.0624	 -0.0061	     nan	  0.0000
608.0000	5472.0000	 -0.0634	 -0.0053	     nan	  0.0000
640.0000	5472.0000	 -0.0653	 -0.0043	     nan	  0.0000
672.0000	5472.0000	 -0.0664	 -0.0031	     nan	  0.0000
704.0000	5472.0000	 -0.0690	 -0.0013	     nan	  0.0000
736.0000	5472.0000	 -0.0737	  0.0008	     nan	  0.0000
768.0000	5472.0000	 -0.0780	  0.0027	     nan	  0.0000
800.0000	5472.0000	 -0.0872	  0.0046	     nan	  0.0000
832.0000	5472.0000	 -0.1006	  0.0056	     nan	  0.0000
864.0000	5472.0000	 -0.1084	  0.0034	     nan	  0.0000
896.0000	5472.0000	 -0.1270	 -0.0013	     nan	  0.0000
928.0000	5472.0000	 -0.1549	 -0.0080	     nan	  0.0000
960.0000	5472.0000	 -0.1330	 -0.0123	     nan	  0.0000
992.0000	5472.0000	 -0.1210	 -0.0070	     nan	  0.0000
1024.0000	5472.0000	 -0.1101	  0.0008	     nan	  0.0000
1056.0000	5472.0000	 -0.0093	  0.0043	     nan	  0.0000
1088.0000	5472.0000	  0.0248	  0.0159	     nan	  0.0000
1120.0000	5472.0000	 -0.0050	  0.0287	     nan	  0.0000
1152.0000	5472.0000	 -0.0490	  0.0152	     nan	  0.0000
1184.0000	5472.0000	 -0.0616	  0.0039	     nan	  0.0000
1216.0000	5472.0000	 -0.0097	 -0.0106	     nan	  0.0000
1248.0000	5472.0000	  0.0591	 -0.0166	     nan	  0.0000
1280.0000	5472.0000	  0.0663	  0.0115	     nan	  0.0000
1312.0000	5472.0000	  0.0004	  0.0499	     nan	  0.0000
1344.0000	5472.0000	 -0.1107	  0.0573	     nan	  0.0000
1376.0000	5472.0000	 -0.3197	  0.0823	     nan	  0.0000
1408.0000	5472.0000	 -0.7362	  0.1128	     nan	  0.0000
1440.0000	5472.0000	 -0.7975	  0.0836	     nan	  0.0000
1472.0000	5472.0000	 -0.4961	  0.0258	     nan	  0.0000
1504.0000	5472.0000	 -0.2792	  0.0027	     nan	  0.0000
1536.0000	5472.0000	 -0.1874	  0.1090	     nan	  0.0000
1568.0000	5472.0000	 -0.1439	  0.2700	     nan	  0.0000
1600.0000	5472.0000	 -0.0205	  0.0539	     nan	  0.0000
1632.0000	5472.0000	  0.0919	 -0.1830	     nan	  0.0000
1664.0000	5472.0000	 -0.0398	 -0.2908	     nan	  0.0000
1696.0000	5472.0000	 -0.1413	 -0.3180	     nan	  0.0000
1728.0000	5472.0000	 -0.2229	 -0.2673	     nan	  0.0000
1760.0000	5472.0000	 -0.2845	 -0.2018	     nan	  0.0000
1792.0000	5472.0000	 -0.1281	 -0.0738	     nan	  0.0000
1824.0000	5472.0000	 -0.0980	  0.0942	     nan	  0.0000
1856.0000	5472.0000	 -0.0840	  0.1764	     nan	  0.0000
1888.0000	5472.0000	 -0.0085	  0.1696	     nan	  0.0000
1920.0000	5472.0000	  0.0144	  0.1519	     nan	  0.0000
1952.0000	5472.0000	 -0.0025	  0.1152	     nan	  0.0000
1984.0000	5472.0000	 -0.0062	  0.0929	     nan	  0.0000
2016.0000	5472.0000	 -0.0053	  0.1121	     nan	  0.0000
2048.0000	5472.0000	 -0.0274	  0.1453	     nan	  0.0000
 32.0000	5440.0000	 -0.0099	  0.0007	     nan	  0.0000
 64.0000	5440.0000	 -0.0119	  0.0008	     nan	  0.0000
 96.0000	5440.0000	 -0.0148	  0.0008	     nan	  0.0000
128.0000	5440.0000	 -0.0182	  0.0007	     nan	  0.0000
160.0000	5440.0000	 -0.0235	  0.0004	     nan	  0.0000
192.0000	5440.0000	 -0.0303	 -0.0002	     nan	  0.0000
224.0000	5440.0000	 -0.0381	 -0.0011	     nan	  0.0000
256.0000	5440.0000	 -0.0466	 -0.0023	     nan	  0.0000
288.0000	5440.0000	 -0.0553	 -0.0038	     nan	  0.0000
320.0000	5440.0000	 -0.0636	 -0.0053	     nan	  0.0000
352.0000	5440.0000	 -0.0716	 -0.0067	     nan	  0.0000
384.0000	5440.0000	 -0.0784	 -0.0079	     nan	  0.0000
416.0000	5440.0000	 -0.0831	 -0.0088	     nan	  0.0000
448.0000	5440.0000	 -0.0869	 -0.0093	     nan	  0.0000
480.0000	5440.0000	 -0.0896	 -0.0095	     nan	  0.0000
512.0000	5440.0000	 -0.0906	 -0.0093	     nan	  0.0000
544.0000	5440.0000	 -0.0911	 -0.0089	     nan	  0.0000
576.0000	5440.0000	 -0.0895	 -0.0083	     nan	  0.0000
608.0000	5440.0000	 -0.0879	 -0.0075	     nan	  0.0000
640.0000	5440.0000	 -0.0878	 -0.0067	     nan	  0.0000
672.0000	5440.0000	 -0.0863	 -0.0055	     nan	  0.0000
704.0000	5440.0000	 -0.0863	 -0.0035	     nan	  0.0000
736.0000	5440.0000	 -0.0874	 -0.0013	     nan	  0.0000
768.0000	5440.0000	 -0.0871	  0.0020	     nan	  0.0000
800.0000	5440.0000	 -0.0986	  0.0069	     nan	  0.0000
832.0000	5440.0000	 -0.1145	  0.0104	     nan	  0.0000
864.0000	5440.0000	 -0.1062	  0.0063	     nan	  0.0000
896.0000	5440.0000	 -0.1198	 -0.0011	     nan	  0.0000
928.0000	5440.0000	 -0.1322	 -0.0078	     nan	  0.0000
960.0000	5440.0000	 -0.0252	 -0.0142	     nan	  0.0000
992.0000	5440.0000	 -0.0073	 -0.0124	     nan	  0.0000
1024.0000	5440.0000	 -0.1018	 -0.0194	     nan	  0.0000
1056.0000	5440.0000	 -0.0809	 -0.0090	     nan	  0.0000
1088.0000	5440.0000	 -0.0877	  0.0495	     nan	  0.0000
1120.0000	5440.0000	 -0.2723	  0.1276	     nan	  0.0000
1152.0000	5440.0000	 -0.5362	  0.0961	     nan	  0.0000
1184.0000	5440.0000	 -0.5914	  0.0595	     nan	  0.0000
1216.0000	5440.0000	 -0.3431	  0.0143	     nan	  0.0000
1248.0000	5440.0000	 -0.0175	 -0.0265	     nan	  0.0000
1280.0000	5440.0000	  0.0760	 -0.0084	     nan	  0.0000
1312.0000	5440.0000	 -0.0347	  0.0123	     nan	  0.0000
1344.0000	5440.0000	 -0.2749	  0.0814	     nan	  0.0000
1376.0000	5440.0000	 -0.8877	  0.1782	     nan	  0.0000
1408.0000	5440.0000	 -1.9896	  0.2269	     nan	  0.0000
1440.0000	5440.0000	 -2.1014	  0.1334	     nan	  0.0000
1472.0000	5440.0000	 -1.3113	  0.1157	     nan	  1.0000
1504.0000	5440.0000	 -0.7854	  0.1525	     nan	  0.0000
1536.0000	5440.0000	 -0.4975	  0.2923	     nan	  0.0000
1568.0000	5440.0000	 -0.2167	  0.3198	     nan	  0.0000
1600.0000	5440.0000	 -0.0301	  0.0533	     nan	  0.0000
1632.0000	5440.0000	 -0.0050	 -0.1349	     nan	  0.0000
1664.0000	5440.0000	 -0.1941	 -0.1685	     nan	  0.0000
1696.0000	5440.0000	 -0.5167	 -0.0438	     nan	  0.0000
1728.0000	5440.0000	 -0.9680	  0.2226	     nan	  1.0000
1760.0000	5440.0000	 -0.9061	  0.2830	     nan	  1.0000
1792.0000	5440.0000	 -0.3552	  0.1512	     nan	  0.0000
1824.0000	5440.0000	 -0.1631	  0.1144	     nan	  0.0000
1856.0000	5440.0000	 -0.0906	  0.2037	     nan	  0.0000
1888.0000	5440.0000	  0.0942	  0.2723	     nan	  0.0000
1920.0000	5440.0000	  0.0024	  0.2335	     nan	  0.0000
1952.0000	5440.0000	 -0.1248	  0.2068	     nan	  0.0000
1984.0000	5440.0000	 -0.1829	  0.1415	     nan	  0.0000
2016.0000	5440.0000	 -0.1318	  0.1027	     nan	  0.0000
2048.0000	5440.0000	 -0.0288	  0.1320	     nan	  0.0000
 32.0000	5408.0000	 -0.0098	  0.0006	     nan	  0.0000
 64.0000	5408.0000	 -0.0119	  0.0006	     nan	  0.0000
 96.0000	5408.0000	 -0.0152	  0.0006	     nan	  0.0000
128.0000	5408.0000	 -0.0195	  0.0004	     nan	  0.0000
160.0000	5408.0000	 -0.0263	  0.0000	     nan	  0.0000
192.0000	5408.0000	 -0.0356	 -0.0007	     nan	  0.0000
224.0000	5408.0000	 -0.0465	 -0.0018	     nan	  0.0000
256.0000	5408.0000	 -0.0590	 -0.0034	     nan	  0.0000
288.0000	5408.0000	 -0.0722	 -0.0054	     nan	  0.0000
320.0000	5408.0000	 -0.0850	 -0.0075	     nan	  0.0000
352.0000	5408.0000	 -0.0981	 -0.0096	     nan	  0.0000
384.0000	5408.0000	 -0.1096	 -0.0113	     nan	  0.0000
416.0000	5408.0000	 -0.1173	 -0.0124	     nan	  0.0000
448.0000	5408.0000	 -0.1237	 -0.0130	     nan	  0.0000
480.0000	5408.0000	 -0.1278	 -0.0130	     nan	  0.0000
512.0000	5408.0000	 -0.1271	 -0.0124	     nan	  0.0000
544.0000	5408.0000	 -0.1262	 -0.0118	     nan	  0.0000
576.0000	5408.0000	 -0.1219	 -0.0109	     nan	  0.0000
608.0000	5408.0000	 -0.1159	 -0.0100	     nan	  0.0000
640.0000	5408.0000	 -0.1134	 -0.0095	     nan	  0.0000
672.0000	5408.0000	 -0.1070	 -0.0085	     nan	  0.0000
704.0000	5408.0000	 -0.1035	 -0.0066	     nan	  0.0000
736.0000	5408.0000	 -0.0973	 -0.0046	     nan	  0.0000
768.0000	5408.0000	 -0.0786	  0.0008	     nan	  0.0000
800.0000	5408.0000	 -0.0808	  0.0116	     nan	  0.0000
832.0000	5408.0000	 -0.0730	  0.0187	     nan	  0.0000
864.0000	5408.0000	 -0.0001	  0.0165	     nan	  0.0000
896.0000	5408.0000	  0.0016	  0.0139	     nan	  0.0000
928.0000	5408.0000	 -0.0488	  0.0174	     nan	  0.0000
960.0000	5408.0000	 -0.0676	 -0.0033	     nan	  0.0000
992.0000	5408.0000	 -0.2517	 -0.0441	     nan	  0.0000
1024.0000	5408.0000	 -0.7382	 -0.1071	     nan	  0.0000
1056.0000	5408.0000	 -0.8037	 -0.0881	     nan	  0.0000
1088.0000	5408.0000	 -0.7607	  0.0821	     nan	  0.0000
1120.0000	5408.0000	 -1.1412	  0.3241	     nan	  0.0000
1152.0000	5408.0000	 -1.8597	  0.2550	     nan	  0.0000
1184.0000	5408.0000	 -2.0470	  0.1872	     nan	  0.0000
1216.0000	5408.0000	 -1.2549	  0.1005	     nan	  0.0000
1248.0000	5408.0000	 -0.4317	  0.0031	     nan	  0.0000
1280.0000	5408.0000	 -0.1755	 -0.1013	     nan	  0.0000
1312.0000	5408.0000	 -0.2393	 -0.1605	     nan	  0.0000
1344.0000	5408.0000	 -0.3505	  0.0251	     nan	  0.0000
1376.0000	5408.0000	 -1.0891	  0.1922	     nan	  1.0000
1408.0000	5408.0000	 -2.1546	  0.2504	     nan	  0.0000
1440.0000	5408.0000	 -2.6147	  0.1639	     nan	  0.0000
1472.0000	5408.0000	 -2.0427	  0.2140	     nan	  0.0000
1504.0000	5408.0000	 -1.9175	  0.5293	     nan	  0.0000
1536.0000	5408.0000	 -1.5940	  0.6328	     nan	  0.0000
1568.0000	5408.0000	 -0.9605	  0.4807	     nan	  1.0000
1600.0000	5408.0000	 -0.6761	  0.3392	     nan	  1.0000
1632.0000	5408.0000	 -0.5515	  0.2264	     nan	  1.0000
1664.0000	5408.0000	 -0.5088	  0.1310	     nan	  0.0000
1696.0000	5408.0000	 -1.0687	  0.3220	     nan	  0.0000
1728.0000	5408.0000	 -2.1881	  0.8706	     nan	  0.0000
1760.0000	5408.0000	 -2.0052	  0.9447	     nan	  0.0000
1792.0000	5408.0000	 -0.7192	  0.4299	     nan	  0.0000
1824.0000	5408.0000	 -0.2845	  0.2572	     nan	  0.0000
1856.0000	5408.0000	 -0.0949	  0.3818	     nan	  0.0000
1888.0000	5408.0000	  0.2198	  0.5153	     nan	  0.0000
1920.0000	5408.0000	 -0.1673	  0.3487	     nan	  0.0000
1952.0000	5408.0000	 -0.5929	  0.1690	     nan	  1.0000
1984.0000	5408.0000	 -0.6722	  0.0849	     nan	  1.0000
2016.0000	5408.0000	 -0.4917	  0.0637	     nan	  1.0000
2048.0000	5408.0000	 -0.1862	  0.1134	     nan	  0.0000
 32.0000	5376.0000	 -0.0102	  0.0005	     nan	  0.0000
 64.0000	5376.0000	 -0.0125	  0.0005	     nan	  0.0000
 96.0000	5376.0000	 -0.0163	  0.0005	     nan	  0.0000
128.0000	5376.0000	 -0.0217	  0.0003	     nan	  0.0000
160.0000	5376.0000	 -0.0302	 -0.0002	     nan	  0.0000
192.0000	5376.0000	 -0.0421	 -0.0010	     nan	  0.0000
224.0000	5376.0000	 -0.0566	 -0.0024	     nan	  0.0000
256.0000	5376.0000	 -0.0742	 -0.0045	     nan	  0.0000
288.0000	5376.0000	 -0.0936	 -0.0073	     nan	  0.0000
320.0000	5376.0000	 -0.1124	 -0.0103	     nan	  0.0000
352.0000	5376.0000	 -0.1323	 -0.0134	     nan	  0.0000
384.0000	5376.0000	 -0.1498	 -0.0161	     nan	  0.0000
416.0000	5376.0000	 -0.1592	 -0.0174	     nan	  0.0000
448.0000	5376.0000	 -0.1669	 -0.0180	     nan	  0.0000
480.0000	5376.0000	 -0.1691	 -0.0174	     nan	  0.0000
512.0000	5376.0000	 -0.1633	 -0.0158	     nan	  0.0000
544.0000	5376.0000	 -0.1631	 -0.0144	     nan	  0.0000
576.0000	5376.0000	 -0.1591	 -0.0130	     nan	  0.0000
608.0000	5376.0000	 -0.1440	 -0.0117	     nan	  0.0000
640.0000	5376.0000	 -0.1362	 -0.0119	     nan	  0.0000
672.0000	5376.0000	 -0.1115	 -0.0112	     nan	  0.0000
704.0000	5376.0000	 -0.1001	 -0.0096	     nan	  0.0000
736.0000	5376.0000	 -0.0764	 -0.0080	     nan	  0.0000
768.0000	5376.0000	  0.0006	 -0.0020	     nan	  0.0000
800.0000	5376.0000	  0.0344	  0.0093	     nan	  0.0000
832.0000	5376.0000	  0.0420	  0.0094	     nan	  0.0000
864.0000	5376.0000	  0.0091	  0.0177	     nan	  0.0000
896.0000	5376.0000	 -0.1246	  0.0484	     nan	  0.0000
928.0000	5376.0000	 -0.3940	  0.0636	     nan	  0.0000
960.0000	5376.0000	 -0.6254	 -0.0229	     nan	  0.0000
992.0000	5376.0000	 -1.2168	 -0.1456	     nan	  0.0000
1024.0000	5376.0000	 -2.5934	 -0.3301	     nan	  0.0000
1056.0000	5376.0000	 -2.6223	 -0.3234	     nan	  0.0000
1088.0000	5376.0000	 -2.0139	 -0.0433	     nan	  0.0000
1120.0000	5376.0000	 -1.7420	  0.1820	     nan	  0.0000
1152.0000	5376.0000	 -2.5337	  0.2088	     nan	  0.0000
